4.97739236262811	0.275933
4.9373417899134475	0.305308
4.770315566391755	0.349166
4.562692920632133	0.226879
4.884028455571859	0.00343
4.887343406508251	0.319785
4.695121278813028	0.283256
4.806598001578584	0.251587
4.508315071417543	0.113997
4.73893081609709	0.276257
4.59378451722002	0.291515
4.691532164995329	0.152866
4.909479003897872	0.281484
4.672011007664094	0.316464
4.590887437936529	0.29181
4.891180497689703	0.32562
4.673106026501764	0.258913
4.1050629398775715	0.251816
4.64274909380167	0.296586
4.543344384170884	0.215655
4.75636410906736	0.348341
5.067480258241333	0.290403
4.948985223715152	0.299849
4.788361711482114	0.294785
5.133927968168364	0.316748
4.410339650732556	0.289071
4.612267976500409	0.124367
4.749021149143259	0.3387
4.682382385349837	0.258126
5.405981432236855	0.359645
4.5639685686486695	0.222627
5.179919210998772	0.329508
4.369824421829342	0.267507
4.690772855751766	0.334224
4.4614591731829405	0.147141
4.875996076127645	0.019693
5.401323634763176	0.319255
4.797583318302303	0.252337
4.758782599934482	0.287343
4.248724506606375	0.22819
5.720345720229633	0.353424
4.498714309304334	0.246968
4.687589945345126	0.318643
5.219395977211849	0.323199
4.840573629592125	0.024838
4.727999950539198	0.313179
4.730555720128212	0.203901
5.065183878471731	0.310741
4.856092266840114	0.109291
4.7992930015359265	0.097469
4.768746340169427	0.280698
4.653593212179633	0.249617
4.664656899234464	0.29934
4.758368271203107	0.262391
4.897365419929295	0.263429
4.797884306168169	0.277141
4.6210015253383245	0.309474
8.219504106363269	0.038475
4.72523154845842	0.308121
4.637799486863707	0.290366
4.666562866361123	0.222376
4.581447786278001	0.238381
5.402934167867636	0.339521
4.618249926288735	0.0478
4.535117799785069	0.068658
5.312575837335359	0.359166
5.654049400848344	0.330973
4.315972748306551	0.208887
4.766921264329959	0.299132
4.554923174602133	0.249411
4.802018047716584	0.307523
5.034793630872034	0.249233
4.901670223137212	0.283247
4.727391106657843	0.28265
4.526794829948323	0.243498
4.5689188449870795	0.284298
5.097165374465295	0.269253
4.546896036073955	0.285951
4.189741837764425	0.183132
4.536613647784619	0.275382
4.835194066425902	0.258149
4.811109883436146	0.2847
4.775376710080218	0.309694
4.5895775770417675	0.270396
4.679285653403124	0.301911
4.733516071327016	0.258781
4.846583201658547	0.272228
4.77067683019882	0.284511
4.692153371010816	0.192585
4.874328774628465	0.282184
4.706253734482297	0.025417
4.677759630699074	0.29219
4.634128496706842	0.270549
4.386461256573694	0.165428
4.847592499186456	0.252888
4.572559391046166	0.217516
4.573947596241768	0.24288
4.752101078058783	0.000338
4.624959930320665	0.174589
4.72345661231924	0.245991
4.816603451426724	0.2755
4.890243721227235	0.304761
4.50351527948849	0.239298
4.701761142776928	0.281301
4.571432972990643	0.267818
4.710124510638622	0.180079
4.881339916187303	0.245598
4.478206507925969	0.113229
4.355814465467659	0.198266
5.2007209878693	0.291942
5.132315718023791	0.263508
4.997336096459431	0.280204
4.555363971849891	0.315615
4.60667627064374	0.297386
4.786646044465756	0.282709
4.613054932510818	0.294293
4.6954396683588895	0.013139
4.76366641790268	0.309372
4.580342663853666	0.259564
4.87757021944744	0.292685
4.327260902085473	0.276776
4.782061080986698	0.30678
4.722211441053181	0.214769
4.857353305065984	0.273315
4.707319599037848	0.252226
4.850803314868473	0.247877
4.20295302021127	0.259487
4.635232054476	0.286177
4.7929952391215345	0.301431
5.246044199328828	0.334116
5.019744466226525	0.304527
4.58675290453463	0.346364
4.599443764456973	0.286058
4.777448465299193	0.192795
4.6287740632545615	0.078225
4.84680761123964	0.301511
4.897691736152287	0.291415
4.419166937354607	0.266657
4.78739835493807	0.082848
4.705213796934225	0.322299
4.543138391256752	0.22794
4.693692240210264	0.285067
4.475932969392488	0.242608
4.565783108238511	0.25626
4.701172677500987	0.147165
4.692285354397569	0.277426
4.86918385524389	0.260273
4.697763983338859	0.291337
5.1240329339632575	0.315591
4.715605477036782	0.25754
4.9642548903865595	0.290178
4.7793019334991955	0.301082
4.968873492579148	0.285599
4.7174843769951575	0.310084
4.892091651909921	0.285414
4.648275590291777	0.289541
4.379619143982719	0.276941
5.011217666781177	0.318509
4.857733279422039	0.243225
5.104309707597889	0.27513
4.44380568295355	0.27316
4.708140923030672	0.282601
4.6556460935814785	0.090995
4.762724487603715	0.000445
4.43782341207055	0.293194
4.646638422680449	0.241971
4.773976934602421	0.255707
4.163932265130119	0.124906
4.854350749006422	0.257833
4.712836440929056	0.276465
4.767516143330797	0.261781
4.649529096404538	0.264413
4.488030267348483	0.259516
4.58312148789653	0.244355
4.643828958617425	0.332197
4.537744177478575	0.276277
4.835024436085337	0.274494
4.870389093799117	0.307662
4.786052057998846	0.280475
4.837317610354438	0.092101
4.590361450003164	0.276759
4.897797653750627	0.295633
4.711634971149637	0.326259
4.800065829397681	0.291955
4.807618254410439	0.074786
4.601969424646886	0.237362
5.670722301564981	0.311847
4.53515123169456	0.258414
4.751682017269124	0.216329
4.936018007674071	0.275702
4.651336340621849	0.279587
4.743715494822421	0.298317
5.240450722011396	0.325757
4.833067844895578	0.239925
4.839384361397955	0.333375
4.757067052645719	0.226457
4.82994424714766	0.299158
4.832138499862681	0.256969
4.770054527563071	0.243373
4.826276979508355	0.236316
4.6472650573673135	0.006098
4.595819014609151	0.266649
4.947345332243787	0.320994
5.018153027351874	0.376547
5.1804591284391535	0.359303
4.745450794855146	0.336092
4.3904444565712994	0.257576
4.726502211349743	0.253419
5.0131727042005085	0.358361
5.193912625560143	0.290928
4.719206308076918	0.241364
4.585346133009478	0.28605
4.522315163650847	0.257295
5.312486445210982	0.319381
4.655257925878908	0.249817
4.949186353955561	0.293379
5.284864011928006	0.271102
4.745959476345813	0.00016
4.855830705554317	0.047763
5.111295431002357	0.293999
4.6341727179313414	0.112373
4.57239633497629	0.258216
4.733835957500308	0.279181
4.862927562981315	0.222718
4.675129903285626	0.222479
5.200835936927434	0.284882
5.011462724362509	0.340078
4.602308092117715	0.220003
4.609137864347148	0.233637
4.924732575032839	0.284903
4.542569066470417	0.227409
5.002949138763936	0.317355
4.397544342625112	0.271862
5.158344296059658	0.280592
4.954258662475903	0.304074
5.054135780819485	0.274671
4.677157752931628	0.281121
4.986310589703366	0.30794
4.855238577626161	0.300068
4.965975044562863	0.32708
4.843277957022451	0.260233
4.752873432440928	0.216601
4.779972696890968	0.293266
5.028128669846891	0.309812
4.98148743407644	0.325035
5.290482572701131	0.314783
5.253952094843604	0.322343
5.285539425746314	0.334816
5.091473527987436	0.322163
4.7640721723259745	0.256564
5.54595219347714	0.345796
4.733325006578971	0.303206
4.875076935366498	0.32596
4.590232751030954	0.122581
5.164145298292152	0.290193
4.365973937205081	0.186711
4.518606131976151	0.009197
4.728363029344473	0.295523
4.431405881460202	0.255718
4.536593601155535	0.007384
5.018481022516038	0.366072
4.487308724787874	0.276356
4.808024808848072	0.267746
4.743121181819237	0.299057
4.56958770358185	0.001086
4.990373660561143	0.28439
4.720913131393465	0.277571
4.887060252986889	0.293841
4.699501356878325	0.256192
4.667031340307626	0.324855
4.596264013294133	0.103627
4.631676462365035	0.25784
4.583153447668888	0.285208
4.450498407756975	0.111117
4.87780518160451	0.000295
4.65784710832717	0.142721
4.5327867771997195	0.217919
4.787406401347437	0.280476
4.77033909063542	0.258675
4.719843846366332	0.277182
4.427484731586905	0.246208
4.6603829102011405	0.152794
4.987837679092685	0.278096
4.684995034898765	0.300488
4.221752185994131	0.271282
4.702024886416953	0.250939
4.38494937290614	0.222127
4.80173644796565	0.249692
4.761956277515797	0.357306
4.514477696646076	0.203984
4.801117878733757	0.24248
4.481540514996323	0.232877
5.06944880067176	0.325636
4.550984427126457	0.208548
5.0888602716257525	0.276555
4.851804800006793	0.336944
5.0328290204871	0.210427
4.654664388399765	0.255313
4.715589827767305	0.287725
5.110579951140072	0.373321
5.086102906482216	0.284676
4.750560842847343	0.292282
4.498152777858891	0.261055
4.722942695357233	0.299223
4.767027824117648	0.277714
4.770642241805269	0.233367
4.920367174789049	0.288399
4.65186353946147	0.272159
4.409638318070716	0.279364
5.0530355537246665	0.33934
4.983794929697324	0.297321
4.505968562830855	0.252295
4.805629883042809	0.27142
4.399386656876438	0.263535
4.680933634819758	0.01939
4.96320649281795	0.283016
5.157750200748356	0.344722
4.665376890745445	0.271467
4.713767073059904	0.296277
4.646110739478016	0.112685
4.675563562984296	0.307014
4.410535175427901	0.069776
5.019357523035761	0.336559
4.961950880542656	0.297875
4.535054914272922	0.267364
4.566025817478224	0.299594
4.8977235190494115	0.271405
4.469290901307956	0.328178
4.875992916885393	0.372281
4.89992070787475	0.312673
4.899712050964379	0.301664
4.384702037731736	0.310349
4.468377273572282	0.290524
4.764601096366563	0.335209
4.780431219632649	0.336164
4.177390736490025	0.204918
4.565749279045745	0.329581
4.687017869487655	0.307667
4.544780062351282	0.011553
4.8130573696967645	0.27192
5.378678085111286	0.372944
4.4242495100104975	0.272267
4.649173459913581	0.260286
4.426374558728865	0.000509
4.492297064412067	0.327794
4.673539269865368	0.29375
4.50474417562362	0.303022
4.6353029428585195	0.277384
4.766148997025804	0.292096
5.02631323500232	0.270075
4.713062915854488	0.357191
4.5166884476255085	0.0443
4.555782469364244	0.281007
4.923222955352809	0.267088
4.514950799249618	0.209777
4.620429190972325	0.248226
5.186848982350755	0.386667
4.64542427239457	0.268451
4.574838559613462	0.245191
4.729600842651856	0.287481
4.9667412736605385	0.331465
4.845943930004218	0.260287
4.62222251112422	0.259555
4.552180854636118	0.279479
4.662380220507427	0.089458
4.9486291627267285	0.298125
4.603664070870029	0.284425
4.435153460785041	0.26288
4.960101703580214	0.279199
4.835000892792976	0.321422
5.235074214684632	0.338308
4.339542810247968	0.135059
4.888534013503314	0.269518
4.693570480140863	0.071347
4.697615126170824	0.267891
4.764427863239128	0.289048
4.453940180079673	0.259257
4.87673718367378	0.337068
4.638462309974345	0.239647
4.632869885736633	0.306417
5.252706148053504	0.392308
4.590674691155676	0.252427
4.393476920665976	0.078036
4.340173970189078	0.225242
4.910857606195973	0.265759
4.747886755431556	0.258235
4.539477137332082	0.212652
4.990052212455021	0.295357
3.9857945250990783	0.046033
5.319117753913952	0.272866
4.8732682870413475	0.29267
4.327692251538371	0.26902
4.408692823079181	0.269003
4.324155353650047	0.216316
4.917561123035205	0.304181
4.595126520203975	0.160402
4.669183682047013	0.257037
4.388843371258605	0.22965
3.8823691889311034	0.236084
5.034089783876544	0.282381
5.137413352183553	0.328051
4.2887292907205605	0.00039
4.7447030640577275	0.30041
4.752739242209649	0.301758
5.236712846267598	0.360669
4.965703175600977	0.321416
4.579232597120767	0.001842
4.87417758272436	0.271165
4.781527381347283	0.307096
4.709510001343764	0.266091
4.306692541765535	0.193677
4.6050442759176065	0.236054
4.308308606947259	0.198441
5.110373062969664	0.365521
4.6841470709590185	0.281186
4.8481969946887995	0.294625
4.764711650785889	0.3117
4.682100042727563	0.225949
4.893807724378143	0.281073
4.6960440441320905	0.335805
4.7935727790269755	0.351432
4.6743098990449985	0.328403
4.696604215007142	0.326659
4.9793409863240905	0.252715
4.971534983845664	0.339716
4.843619751081287	0.31406
4.761648965726917	0.271812
4.91312073092977	0.276264
4.751270570224323	0.239591
4.328983029086524	0.18069
4.610534099622674	0.295118
4.973000893875105	0.259155
4.838363831011968	0.308533
5.0724986038602875	0.337962
4.918207866935752	0.281036
4.9276013000531895	0.278865
4.907819827719008	0.29713
4.932651099316833	0.271135
4.4439064848127865	0.229436
4.880559262333503	0.299914
4.621424227012248	0.224215
4.802274174889403	0.272034
4.560526360942208	0.26022
4.5091419057150395	0.261513
4.454691842924132	0.250447
4.614817487468715	0.256188
4.347893062220985	0.254756
4.746791012771242	0.269858
4.6410283001599115	0.257395
4.840887874845307	0.241382
4.7686989896376675	0.274779
5.297401179221235	0.327419
4.781332425371939	0.001498
4.847773114761319	0.263878
5.391391100544499	0.291289
4.510376807402403	0.276612
4.803222698507753	0.304074
4.556466076530613	0.230263
5.635707296556328	0.31643
4.949249764648714	0.304014
4.742117002754325	0.299223
4.691782950573214	0.295004
4.905878586470454	0.280369
4.850664457885855	0.273269
4.597142598205343	0.288688
5.184648062843909	0.321978
5.03714572595509	0.265281
4.837842411870296	0.274352
4.882865936170552	0.315436
4.3302473898212375	0.287057
4.664668496726211	0.236834
5.117962974388896	0.319259
4.487188714411286	0.182
4.5613539898139885	0.291614
4.408920625920758	0.187341
4.3534138769727875	0.273943
4.430980292658104	0.184499
4.646224888523358	0.233773
4.473392016404366	0.252516
4.99702679007476	0.308448
4.71672931000856	0.256937
4.867856698794273	0.280036
4.277473872239584	0.228815
5.087764150729313	0.342135
4.738206370080411	0.31099
4.725919528494099	0.197149
4.848915968495107	0.284217
5.151735134703612	0.325609
4.3776052075158365	0.264437
5.099715973891461	0.296601
4.674376735651336	0.26977
4.999456742376591	0.244485
5.367154370524941	0.362507
4.318773142813934	0.248329
4.646711180484923	0.254105
4.677029633562622	0.262473
4.857945658848422	0.261014
4.697156121785585	0.308667
4.62407194115359	0.246841
4.607923526302834	0.2745
5.151839797858247	0.287733
4.937040815656225	0.263151
4.599240993369692	0.275456
4.963393045917299	0.317898
4.610830641145243	0.215041
4.3168995898905465	0.245245
4.647405244986877	0.249358
5.004829355756802	0.342242
4.645112957808558	0.15331
4.813050667531439	0.026571
5.119516311881916	0.314817
4.871484651421797	0.290363
4.634044889723563	0.261331
4.62631191172054	0.288525
4.410737554670414	0.275849
4.68235743795273	0.08182
4.567145103429353	0.004707
4.561238531901198	0.276538
4.576347901737813	0.278362
4.656153542396392	0.256115
4.885988222330221	0.334054
4.7129128015204005	0.355514
5.015899709598818	0.340773
4.470147113017962	0.252567
4.444884900136809	0.240036
4.592418100180819	0.267127
4.573246244529685	0.243334
4.538003741449327	0.232681
4.797571318081039	0.244868
4.851245929835242	0.292613
4.7642617948703325	0.330084
5.140137198339609	0.280862
4.652205681827625	0.195904
5.120310331968972	0.3527
4.62016182821908	0.243535
4.999574107807184	0.315831
5.052280002373711	0.290034
4.51695015585464	0.279585
4.730784061754798	0.254254
4.779971450608118	0.22033
4.460820818552839	0.258666
5.064273360996166	0.328125
4.421572592609533	0.263453
4.550189128103851	0.219263
4.673212145464089	0.306121
4.706897234786495	0.255996
5.232551931427307	0.358122
4.900265457091053	0.110837
4.78285298946962	0.235488
4.679725457433413	0.281757
4.627225634695059	0.26993
4.721911770220259	0.051662
4.842902458940045	0.283889
4.636645977152696	0.254034
4.610263836134159	0.271661
4.695171611713354	0.28786
4.425036251051372	0.184575
5.0548798489646884	0.307926
4.569463404691595	0.164773
4.963427122736939	0.001031
4.630205218903061	0.213372
4.562529176114659	0.000559
4.8462491057002115	0.316535
4.477513842088706	0.242612
4.449511888880588	0.001181
4.456416291055703	0.299429
4.518276115005096	0.004474
4.566980684069831	0.015341
4.573792676378503	0.244747
4.615649053827589	0.27254
4.648539246855359	0.29114
4.693242098573533	0.292862
4.853599796380606	0.283955
4.497742160761875	0.256064
4.5601463321639555	0.248591
4.614989147778571	0.226427
4.864082109445695	0.238856
4.5473966412249025	0.177447
4.517976667305656	0.362832
4.893413654524586	0.291787
4.694419845466102	0.324588
4.664280364398688	0.222508
4.8110914613275835	0.338638
4.745579314232868	0.312864
4.827498879594584	0.32146
4.759581226907532	0.283414
5.021298097604667	0.278369
4.605165622372741	0.002913
4.4991537895191485	0.178297
5.12205569477326	0.296458
4.802090446330536	0.298598
4.601818069474643	0.283409
4.826187045876622	0.256126
4.948664170174598	0.301546
4.6193709428824326	0.286807
4.886476310244393	0.257437
4.7895150062251375	0.253595
4.884592751693987	0.242433
4.725810696554939	0.228237
4.910270417134781	0.324291
4.921204455538928	0.232564
4.961807593547731	0.299627
4.938792096936302	0.29057
4.418244046863255	0.240447
4.929548560459525	0.287867
4.390568532329619	0.260241
4.733212408583256	0.271746
4.739675077443876	0.256354
4.606111011239136	0.03215
4.8729180710578195	0.030486
4.439471360832937	0.225727
4.553046824349361	0.212806
4.808104059288391	0.298757
5.055539240718995	0.317737
4.606415136576211	0.296726
4.56173250563846	0.275318
4.568188341718317	0.069311
4.91358883480255	0.314126
5.34421697603372	0.308086
4.729494775389381	0.305452
5.009194053945899	0.29225
4.893603614491516	0.296091
5.033315886610266	0.335979
4.721410351449424	0.20837
4.699333642221057	0.280468
4.8514463634656515	0.298684
4.72290387831536	0.27099
4.638101421685699	0.229325
4.64138022229571	0.303698
4.77327269848451	0.253026
4.902571823440524	0.265047
4.695226665790308	0.306773
5.402566675376403	0.332624
4.573919222928384	0.23725
4.617879905858302	0.283258
4.578664175751563	0.296438
5.1176450528779505	0.307714
4.914483749268433	0.307025
4.500857306653201	0.257832
4.714075944062359	0.259676
4.883128017194208	0.337548
4.81248674964853	0.32105
4.910482551659731	0.209142
4.386166815768963	0.166432
4.976230425550807	0.293119
4.616833315125502	0.322579
4.378970440861426	0.245286
4.503178492322817	0.314671
4.708380407721186	0.256869
4.9112547563777404	0.263674
4.722160234667624	0.227206
4.85155804987874	0.29903
4.506355067918602	0.191906
4.652602758536952	0.158164
4.610386164920467	0.019956
4.515020593734223	0.273247
5.325878349356283	0.286757
4.734328856386807	0.259245
4.362629165308471	0.204061
4.764865523012583	0.307804
4.915306039264534	0.000386
4.545379311500629	0.314121
4.5308115652582135	0.224251
4.814416809735761	0.241088
4.837519260331158	0.27412
5.076416521023531	0.292441
4.959221589387327	0.325697
4.5713384923367135	0.272898
4.977581130735933	0.312433
4.752750681876406	0.221316
4.491505436207173	0.280271
4.903093411291933	0.344625
4.45572082244591	0.278772
4.560905415554782	0.002336
4.675659649111597	0.285613
4.639522876473958	0.166628
4.759524978252218	0.031888
4.996639729874107	0.298311
4.700536521549917	0.289357
4.770361779488152	0.299607
4.528029718030137	0.279057
4.783205725228399	0.272842
4.4933994194389175	0.252031
4.6783286969784275	0.287398
5.166251962999352	0.317089
5.0654039260667165	0.296745
4.937505025577813	0.323419
4.557864339054631	0.217971
4.76776637107343	0.296673
4.879505272825379	0.306412
4.78412937763979	0.262687
4.898588198943903	0.063038
4.517320399418555	0.226277
4.424921745539402	0.227301
4.5635293170104845	0.128281
4.7208214970510625	0.000369
4.207900003971189	0.043868
4.917818695132512	0.232597
4.7277022307630725	0.274784
5.33573739650624	0.292016
4.225035666962577	0.24213
5.272400280003645	0.315817
5.729268543307682	0.348651
4.831577411963402	0.360746
4.738547100176325	0.298071
4.657943191732124	0.286458
4.638292233368363	0.238941
4.9857910427044505	0.239223
5.077877693551541	0.309096
4.659433861403331	0.32642
4.925225035816321	0.10115
5.095694008551831	0.291125
4.561710627684815	0.254393
4.738010829060262	0.284024
4.416277167049197	0.26397
4.6958038628315775	0.274429
4.282401968575279	0.312769
4.838114378791828	0.231352
5.200288699622677	0.361313
5.06092657273736	0.270678
4.4241954600342135	0.23112
4.817568476028739	0.297023
5.893518293852024	0.262907
4.71624948619409	0.336957
5.092850331613675	0.297293
4.4549943763949305	0.153986
4.6254632702163985	0.21956
4.8560463231369955	0.291206
4.574504245964792	0.28844
4.584926242272035	0.302667
4.432415086466975	0.223522
5.234603963832671	0.294305
4.431653818005761	0.203739
4.773498106724673	0.278694
4.574068371257648	0.268863
4.653479710766787	0.000421
4.755155131666677	0.1354
4.702489417433214	0.264762
4.638342944507906	0.281172
5.602490449886089	0.320927
4.570971454274847	0.220028
4.7166548378863205	0.299159
5.553554532334357	0.348341
4.467132763542723	0.199926
5.244288000951284	0.328479
4.685575538122528	0.219468
4.578804872225784	0.257306
4.830105218824501	0.270512
4.766770366309429	0.306092
4.634460089216276	0.285654
4.422020960063154	0.003446
4.760609003688549	0.307385
5.4843412149335835	0.364027
4.279156442048222	0.01927
4.634949951313558	0.258337
5.379768924278136	0.265716
4.388283420793142	0.237867
4.550281412799551	0.29182
4.662142765789298	0.276003
4.766181620755462	0.258664
4.413079053640044	0.164108
4.738732276380479	0.295991
4.7999227111109475	0.269507
4.898840119237898	0.308632
4.425095871199219	0.078775
4.861178632765204	0.343892
4.73979583613186	0.278091
4.588283770865252	0.316194
4.617661254205662	0.228886
4.451952099873272	0.027074
5.0214577250390136	0.297701
4.577178262632032	0.205388
4.823068182907789	0.253238
4.943380448229602	0.279271
4.643873073716783	0.274225
4.664678077855763	0.267045
4.575543718198748	0.177767
4.446006395651717	0.139367
4.745604982733366	0.284765
4.617406522976734	0.23033
4.529506773845854	0.002153
5.040364792131258	0.304815
4.573828666157546	0.244125
4.714610378409167	0.264151
4.905595046547473	0.288513
4.968287372925571	0.316854
4.4758185427930135	0.207448
4.795657399786951	0.285429
4.8966262498328605	0.219598
5.335846359059292	0.314213
5.478974356764118	0.357062
5.3339715925073	0.293842
4.861124933813946	0.347418
4.856174564957492	0.307958
5.139182081403421	0.289257
4.842819216588888	0.295161
4.503848319643212	0.246003
5.746185184572705	0.362755
5.7492987358785035	0.369182
4.88015602224386	0.264286
5.04777913840624	0.319573
4.62104182812288	0.275026
4.763120927569934	0.258943
4.667117031683941	0.059472
4.958654226542538	0.356283
4.743542033119903	0.286811
4.748841273715843	0.267388
4.666026938109232	0.27544
4.43930095769068	0.020891
4.6632761907753775	0.22682
4.7207648538286335	0.331028
4.577673596938139	0.264695
5.278746971213616	0.342086
5.175152012867478	0.290745
4.465974086389664	0.277782
4.674416349988293	0.291671
5.0854158380276155	0.337494
5.317490020491934	0.281593
4.876971841064072	0.000111
4.314308924421951	0.248588
4.321522956797212	0.224627
5.641696862811859	0.330251
4.487341106338446	0.281659
4.5796837156455235	0.256457
4.740348322513507	0.052458
5.170765523798086	0.377349
4.887720787619707	0.284304
4.747252664824823	0.279964
4.868883659229962	0.004368
4.915339639883763	0.273961
4.564665656335837	0.273836
4.560944842130211	0.239848
4.594609618152601	0.25134
4.982129043190732	0.319195
4.66777999901402	0.244786
4.921572024221855	0.290452
4.689560942243859	0.288559
5.0208619589473935	0.269356
4.574965609576399	0.148245
4.571534343568334	0.317397
4.841402613589603	0.318166
5.273362773947206	0.355355
4.810060348432174	0.317104
5.162786280029823	0.332785
4.773344517496805	0.312541
5.082147579108832	0.277575
4.947582446821637	0.302843
5.131567502863561	0.259591
4.570771649228236	0.257703
4.6080150164242495	0.272932
5.205750400360488	0.336746
4.88838589920662	0.319167
4.722301663125343	0.001549
4.765471830793883	0.238406
4.79793739558123	0.248489
4.597291820003954	0.309231
4.999859952535882	0.230524
5.075892729048397	0.267048
4.694714468587668	0.211073
5.275008281848384	0.298059
4.532251833999802	0.276014
4.666414498999047	0.281222
4.314038671818184	0.256152
5.063009155365642	0.279779
5.070807459745115	0.285891
5.1094895337483415	0.361347
4.807354557028663	0.287562
4.9189957127592905	0.293774
4.907527634572357	0.313133
4.716123832175044	0.243944
4.56659741169523	0.308373
4.679988444598094	0.16403
5.010946899881153	0.264225
4.631339237097892	0.248186
4.987996041198578	0.282521
4.588823500548745	0.264844
4.637122143759646	0.257839
4.700961636873951	0.151621
4.637144443489958	0.267828
4.859107794570456	0.316132
4.790315891744109	0.297921
4.511020645129172	0.277986
4.911158825356176	0.289442
4.567010336317218	0.284288
5.152716755529682	0.353733
4.859689304614144	0.30122
4.7393533408957795	0.297821
4.796702961928783	0.298028
4.924666603749333	0.324956
4.601683422093197	0.293167
5.064506132636607	0.286381
4.60949523420302	0.199659
4.373220721206184	0.262535
4.606353562652313	0.272679
4.909684398163197	0.28952
4.962777154287194	0.32866
4.83945248782459	0.282288
4.839583420852425	0.270742
4.442585603307133	0.004225
5.618088242335552	0.233633
5.132709847742692	0.340732
4.934692228119649	0.263264
4.563582683980773	0.268861
5.029302996267879	0.294252
5.0925643589918845	0.315748
4.7417760141529754	0.283972
4.952863776886019	0.338974
4.534777970388579	0.236982
4.5600106208180415	0.185928
4.614562903181575	0.211569
4.921809225877697	0.28616
4.6618635415910825	0.307359
4.767528445598038	0.291348
4.877081290702282	0.030406
4.5266025624579695	0.311734
4.619918819655737	0.274528
5.060141412676465	0.296194
4.907093735413856	0.327411
4.705467488687436	0.311183
5.25312550000594	0.369962
4.656181398692718	0.243101
4.8732315571117635	0.303281
4.66491088487125	0.205086
4.81285649252019	0.299493
4.735904134422711	0.291466
4.985987761979702	0.318442
4.980679035493055	0.314424
4.692128396399516	0.08649
5.400778277765122	0.34082
4.84039937603767	0.235583
5.0283284395184555	0.314951
4.294106780381591	0.218279
4.46046550315501	0.261841
4.74113261725157	0.200801
5.516344841950815	0.331267
4.494661518908455	0.073004
4.942746333132572	0.303447
4.710789077997378	0.212771
5.390192724698841	0.256002
4.336020579296401	0.230167
5.147978276296746	0.262353
4.617095817927371	0.012843
4.649423045468412	0.199175
4.565635842938297	0.162668
4.38376689667454	0.210348
4.635608581147827	0.225276
5.263232260567973	0.323014
4.773424456384722	0.001203
4.8065540633529125	0.275509
4.648349874655581	0.23949
4.982312997602335	0.290552
4.707316657487476	0.298733
5.1558262659440475	0.403604
4.727131303225713	0.070411
4.3726428819771135	0.25076
4.939409430770095	0.283777
4.639238552862988	0.186578
5.1359050005512294	0.359426
4.397672821186187	0.034807
4.98699429210858	0.282465
4.9266831906038115	0.315674
4.755373663588628	0.302401
4.835886128169662	0.25888
4.411498814969226	0.22565
4.484327565041494	0.292943
